1588,127,948.07,448.18,1001.36,582.96,1,-1,-1,-1
1589,127,944.69,448.94,997.40,582.43,1,-1,-1,-1
1590,127,941.81,448.53,995.16,583.55,1,-1,-1,-1
1591,127,936.30,448.36,990.41,584.61,1,-1,-1,-1
1592,127,930.89,452.89,984.28,585.01,1,-1,-1,-1
1592,144,473.96,48.80,518.57,138.52,1,-1,-1,-1
1593,127,924.45,450.59,978.00,582.46,1,-1,-1,-1
1594,127,921.88,455.69,974.81,582.84,1,-1,-1,-1
1595,127,916.16,456.25,970.70,585.00,1,-1,-1,-1
1596,127,912.33,453.77,969.85,587.77,1,-1,-1,-1
1597,127,907.63,455.43,964.53,586.83,1,-1,-1,-1
1598,127,904.58,456.05,961.44,585.77,1,-1,-1,-1
1599,127,899.55,454.92,957.17,585.35,1,-1,-1,-1
1600,127,896.50,455.14,954.38,585.19,1,-1,-1,-1
1601,127,891.19,451.23,949.85,583.79,1,-1,-1,-1
